1.031006,8.482910,14.398438,3.284424,9.278320,14.761719
1.034180,8.465820,14.359375,3.287842,9.289062,14.734375
1.009277,8.522217,14.363281,3.288818,9.288818,14.714844
1.035156,8.522949,14.363281,3.294434,9.296631,14.679688
1.016846,8.527832,14.312500,3.294678,9.301025,14.664062
1.011719,8.500000,14.359375,3.298584,9.293701,14.660156
1.003174,8.520020,14.285156,3.300049,9.302002,14.648438
1.008545,8.492676,14.300781,3.300049,9.300781,14.656250
0.998291,8.500732,14.300781,3.296875,9.307129,14.664062
0.993164,8.474609,14.281250,3.299316,9.303955,14.761719
0.984619,8.465332,14.253906,3.292725,9.300781,14.742188
0.993652,8.488770,14.257812,3.297119,9.304443,14.753906
0.999023,8.499268,14.250000,3.296143,9.312012,14.707031
0.999023,8.503906,14.250000,3.284180,9.289795,14.726562
0.992920,8.514893,14.308594,3.286865,9.298340,14.714844
0.986084,8.515381,14.257812,3.294189,9.298340,14.691406
0.988281,8.525635,14.265625,3.257812,9.186279,14.718750
1.008789,8.479248,14.261719,3.268799,9.202393,14.703125
1.003906,8.487061,14.214844,3.266357,9.214600,14.691406
1.000732,8.511963,14.261719,3.266846,9.209717,14.695312
1.025635,8.529297,14.343750,3.273193,9.222168,14.675781
1.015869,8.533447,14.261719,3.273193,9.226074,14.679688
1.037598,8.541016,14.285156,3.277100,9.230225,14.652344
1.038330,8.529785,14.285156,3.281494,9.243652,14.699219
1.026367,8.507812,14.300781,3.281494,9.238037,14.691406
1.045166,8.526123,14.292969,3.284180,9.249512,14.671875
1.040771,8.500732,14.296875,3.275391,9.243652,14.722656
1.036865,8.532715,14.277344,3.279541,9.289062,14.726562
1.028564,8.501709,14.292969,3.271240,9.334717,14.710938
1.020996,8.504395,14.265625,3.272705,9.322266,14.703125
1.021729,8.496826,14.242188,3.258789,9.301758,14.703125
1.008057,8.479980,14.257812,3.260742,9.282227,14.695312
1.007080,8.480713,14.226562,3.268799,9.300293,14.675781
1.008301,8.476807,14.160156,3.268555,9.291504,14.667969
1.014893,8.460449,14.214844,3.270020,9.302979,14.644531
1.007080,8.440918,14.250000,3.275146,9.293701,14.644531
1.002686,8.424805,14.246094,3.281738,9.303711,14.609375
0.997314,8.428955,14.378906,3.278076,9.293701,14.613281
1.000244,8.448242,14.363281,3.281250,9.304443,14.585938
0.996338,8.445557,14.382812,3.282959,9.285400,14.578125
1.010498,8.408447,14.328125,3.281494,9.286865,14.578125
1.015869,8.415039,14.367188,3.288330,9.289795,14.550781
1.010742,8.428467,14.292969,3.286377,9.282715,14.539062
1.030273,8.443848,14.347656,3.284424,9.279053,14.527344
1.027100,8.446289,14.359375,3.285645,9.260986,14.554688
1.023193,8.445068,14.312500,3.284424,9.267822,14.535156
1.041016,8.454834,14.242188,3.288330,9.259521,14.507812
1.038818,8.451660,14.207031,3.285645,9.250000,14.515625
1.037598,8.435547,14.285156,3.281738,9.229736,14.554688
1.055908,8.461914,14.312500,3.281006,9.237061,14.601562
1.046387,8.478516,14.281250,3.286621,9.245117,14.593750
1.058105,8.488281,14.273438,3.280273,9.253662,14.578125
1.052490,8.498779,14.265625,3.283691,9.261475,14.585938
1.068359,8.499268,14.296875,3.276855,9.240967,14.582031
1.048340,8.463867,14.289062,3.277344,9.246582,14.601562
1.049561,8.459229,14.296875,3.271240,9.242676,14.593750
1.061523,8.495605,14.472656,3.271240,9.241455,14.570312
1.060303,8.475342,14.488281,3.274170,9.230957,14.574219
1.052979,8.459717,14.648438,3.273682,9.227051,14.566406
1.053955,8.485596,14.625000,3.277100,9.222656,14.562500
1.052490,8.477539,14.628906,3.275879,9.198730,14.546875
1.070557,8.463867,14.531250,3.280762,9.183350,14.554688
1.070312,8.471436,14.503906,3.281494,9.187500,14.535156
1.059814,8.460205,14.488281,3.282471,9.200684,14.535156
1.076904,8.485352,14.429688,3.270996,9.136230,14.511719
1.075195,8.500488,14.429688,3.270996,9.148926,14.527344
1.073730,8.485352,14.457031,3.268799,9.150879,14.527344
1.057861,8.503906,14.464844,3.267334,9.153076,14.683594
1.062012,8.488037,14.398438,3.258789,9.134521,14.679688
1.054443,8.481934,14.402344,3.261719,9.132812,14.667969
1.073486,8.484619,14.300781,3.254150,9.131104,14.667969
1.066650,8.517578,14.378906,3.252441,9.135010,14.660156
1.078369,8.520264,14.332031,3.250977,9.144287,14.648438
1.086426,8.543701,14.300781,3.252441,9.149414,14.636719
1.063721,8.554932,14.304688,3.250244,9.121582,14.628906
1.068848,8.565674,14.273438,3.257568,9.140625,14.621094
1.060059,8.529541,14.273438,3.263916,9.161621,14.625000
1.045166,8.501709,14.261719,3.257568,9.112793,14.625000
1.047119,8.517334,14.316406,3.244629,9.105469,14.640625
1.049561,8.538086,14.324219,3.248779,9.116943,14.640625
1.054932,8.529785,14.324219,3.218994,9.111816,14.613281
1.054688,8.535645,14.335938,3.231689,9.121338,14.585938
1.046143,8.541504,14.281250,3.240479,9.152344,14.574219
1.055176,8.558838,14.285156,3.241943,9.158691,14.542969
1.057129,8.562988,14.261719,3.241455,9.139404,14.570312
1.049316,8.560059,14.296875,3.240234,9.147217,14.613281
1.051514,8.565918,14.218750,3.242920,9.172607,14.609375
1.071045,8.606934,14.218750,3.245361,9.175537,14.648438
1.062256,8.584717,14.207031,3.249756,9.183838,14.628906
1.056152,8.557129,14.300781,3.255371,9.199463,14.609375
1.050781,8.566895,14.246094,3.255615,9.206787,14.605469
1.064209,8.586182,14.250000,3.254883,9.193848,14.593750
1.056396,8.570068,14.246094,3.252930,9.192871,14.625000
1.049561,8.557617,14.191406,3.256348,9.187256,14.683594
1.066895,8.597656,14.203125,3.256592,9.190918,14.667969
1.057129,8.574463,14.179688,3.259277,9.199951,14.652344
1.070312,8.571289,14.261719,3.262451,9.194092,14.644531
1.062256,8.550049,14.265625,3.263916,9.214600,14.632812
1.061035,8.571777,14.339844,3.266113,9.212891,14.621094
1.053955,8.590088,14.281250,3.266357,9.219238,14.589844
1.047852,8.578369,14.332031,3.265381,9.231689,14.574219
1.047363,8.578369,14.316406,3.271729,9.213867,14.562500
1.068359,8.622314,14.312500,3.275146,9.221436,14.562500
1.084717,8.508545,14.253906,3.271240,9.222412,14.554688
1.077148,8.503906,14.195312,3.269531,9.223389,14.542969
1.081055,8.506104,14.250000,3.267578,9.220459,14.539062
1.075439,8.507324,14.257812,3.265137,9.202637,14.531250
1.109131,8.517578,14.292969,3.265625,9.212891,14.531250
1.096680,8.502930,14.242188,3.256836,9.181885,14.535156
1.098633,8.479736,14.234375,3.255127,9.190186,14.578125
1.092773,8.498535,14.179688,3.265137,9.214355,14.582031
1.098145,8.522705,14.152344,3.270020,9.196777,14.558594
1.091553,8.504883,14.222656,3.254883,9.178467,14.574219
1.092285,8.505371,14.230469,3.260010,9.184082,14.621094
1.101318,8.516846,14.273438,3.257080,9.191406,14.621094
1.086426,8.532715,14.210938,3.254150,9.208984,14.617188
1.101807,8.545166,14.277344,3.251709,9.203369,14.605469
1.092529,8.529297,14.269531,3.268799,9.212891,14.621094
1.126709,8.527100,14.226562,3.267334,9.216309,14.601562
1.108154,8.542969,14.277344,3.267090,9.209473,14.582031
1.124512,8.542725,14.277344,3.265869,9.217041,14.589844
1.115967,8.518555,14.242188,3.268066,9.220215,14.640625
1.116455,8.537598,14.308594,3.268311,9.211914,14.761719
1.104980,8.531250,14.289062,3.267334,9.205566,14.730469
1.092773,8.541748,14.285156,3.268311,9.206543,14.703125
1.092773,8.528809,14.253906,3.269775,9.210449,14.753906
1.089600,8.522705,14.246094,3.270996,9.209961,14.742188
1.088867,8.496094,14.242188,3.269775,9.209961,14.730469
1.073730,8.494385,14.246094,3.264893,9.264893,14.703125
1.067871,8.510010,14.250000,3.258301,9.260498,14.722656
1.046631,8.510254,14.273438,3.261230,9.250977,14.710938
1.036133,8.515625,14.199219,3.257324,9.264404,14.691406
1.019531,8.529297,14.187500,3.255371,9.266113,14.656250
1.033691,8.526123,14.195312,3.251709,9.267578,14.667969
1.017822,8.521240,14.148438,3.249023,9.260498,14.648438
1.038086,8.545410,14.148438,3.252930,9.260010,14.699219
1.024902,8.562256,14.214844,3.251221,9.244385,14.816406
1.019531,8.557129,14.160156,3.260254,9.250732,14.781250
1.004639,8.569580,14.175781,3.255859,9.250488,14.773438
1.023193,8.561768,14.125000,3.257324,9.245605,14.773438
1.012207,8.586914,14.148438,3.250244,9.242188,14.765625
1.032227,8.598877,14.132812,3.253174,9.239258,14.757812
1.070557,8.628418,14.054688,3.253906,9.234375,14.714844
1.076416,8.595459,14.105469,3.253906,9.219482,14.714844
1.073730,8.646240,14.046875,3.252930,9.203613,14.707031
1.055420,8.594971,14.058594,3.248535,9.208984,14.671875
1.038086,8.598145,14.007812,3.248535,9.215576,14.675781
1.047607,8.621094,14.015625,3.247559,9.210205,14.671875
1.045166,8.611084,14.039062,3.250977,9.208740,14.695312
1.035156,8.616455,13.996094,3.252686,9.216064,14.675781
1.049805,8.643799,13.960938,3.257080,9.227295,14.765625
1.033936,8.617432,13.960938,3.254395,9.233643,14.746094
1.021484,8.587402,13.933594,3.256836,9.198730,14.714844
1.020264,8.471924,13.949219,3.253906,9.210693,14.703125
1.029297,8.502441,13.945312,3.252441,9.208008,14.687500
1.031006,8.524902,14.230469,3.256104,9.218506,14.761719
1.033203,8.500000,14.269531,3.258545,9.210938,14.738281
1.024414,8.471436,14.277344,3.258545,9.210693,14.726562
1.042236,8.466064,14.230469,3.265625,9.221191,14.703125
1.004639,8.390869,14.292969,3.264160,9.227539,14.691406
1.007812,8.393555,14.304688,3.263916,9.237305,14.683594
1.003174,8.394043,14.292969,3.262207,9.226074,14.667969
1.021240,8.398682,14.296875,3.262695,9.223633,14.648438
1.009521,8.412354,14.269531,3.259766,9.219238,14.597656
1.030518,8.410400,14.285156,3.265869,9.230957,14.609375
1.025879,8.427490,14.351562,3.271484,9.235840,14.597656
1.028564,8.408936,14.312500,3.268799,9.253174,14.585938
1.041992,8.431396,14.246094,3.264648,9.226807,14.570312
1.033936,8.397217,14.261719,3.267090,9.226562,14.562500
1.051025,8.423096,14.269531,3.263916,9.250977,14.542969
1.066650,8.425537,14.277344,3.265625,9.252930,14.523438
1.056396,8.411865,14.281250,3.256592,9.181641,14.503906
1.056152,8.403320,14.250000,3.257324,9.198975,14.476562
1.045410,8.416992,14.257812,3.195068,9.099609,14.476562
1.046631,8.416016,14.183594,3.199951,9.111328,14.464844
1.066650,8.451904,14.246094,3.200195,9.121826,14.457031
1.061035,8.464355,14.246094,3.202881,9.112061,14.437500
1.073486,8.468506,14.234375,3.214600,9.129639,14.425781
1.065186,8.459473,14.234375,3.215576,9.139404,14.410156
1.051025,8.499756,14.238281,3.219971,9.148193,14.410156
1.065430,8.467529,14.410156,3.217529,9.152344,14.976562
1.049561,8.465576,14.437500,3.221680,9.145508,14.929688
1.061035,8.478027,14.375000,3.221924,9.163086,14.906250
1.048584,8.491943,14.375000,3.232910,9.167236,14.878906
1.057129,8.486816,14.339844,3.242188,9.155273,14.921875
1.063965,8.469238,14.296875,3.245605,9.170654,14.882812
1.088867,8.479492,14.269531,3.246338,9.156250,14.906250
1.107178,8.517578,14.195312,3.243896,9.143311,14.925781
1.116455,8.501953,14.210938,3.248047,9.132324,14.945312
1.099854,8.527344,14.218750,3.251465,9.139648,14.910156
1.082031,8.532227,14.218750,3.258545,9.147705,14.902344
1.061035,8.477539,14.339844,3.262207,9.163086,14.863281
1.049316,8.468994,14.347656,3.265137,9.147461,14.832031
1.062500,8.451416,14.382812,3.281250,9.174561,14.828125
1.057373,8.444336,14.398438,3.280518,9.182617,14.804688
1.027588,8.459717,14.386719,3.279785,9.184814,14.785156
1.028076,8.487305,14.394531,3.281006,9.157959,14.855469
1.035889,8.476318,14.382812,3.281738,9.174561,14.828125
1.024414,8.413818,14.515625,3.283936,9.162598,14.855469
1.029053,8.455566,14.464844,3.286865,9.145020,14.890625
1.032959,8.436768,14.468750,3.283936,9.156738,14.855469
1.031494,8.447510,14.457031,3.288818,9.180664,14.820312
1.023193,8.455078,14.457031,3.292725,9.184082,14.816406
1.025391,8.423584,14.511719,3.307861,9.202148,14.777344
1.021484,8.439697,14.496094,3.308838,9.208496,14.789062
1.019043,8.411133,14.500000,3.307617,9.212891,14.785156
1.014648,8.380615,14.488281,3.324463,9.269775,14.777344
1.012695,8.406006,14.472656,3.326172,9.263184,14.773438
1.005615,8.400879,14.472656,3.331299,9.257568,14.777344
1.032959,8.413330,14.410156,3.328613,9.262695,14.765625
1.037109,8.404785,14.398438,3.317627,9.263672,14.761719
1.070801,8.438477,14.359375,3.319336,9.271484,14.734375
1.065918,8.420898,14.363281,3.320801,9.281738,14.714844
1.058350,8.431396,14.363281,3.320557,9.284424,14.679688
1.067627,8.472656,14.312500,3.314941,9.290527,14.664062
1.064697,8.468750,14.359375,3.316650,9.287354,14.660156
1.080566,8.491943,14.285156,3.314941,9.291992,14.648438
1.073486,8.510498,14.300781,3.318115,9.286621,14.656250
1.068359,8.474854,14.300781,3.313721,9.283691,14.664062
1.070312,8.472900,14.281250,3.311768,9.234375,14.761719
1.109375,8.483154,14.253906,3.317139,9.233887,14.742188
1.101318,8.483887,14.257812,3.316650,9.225830,14.753906
1.098633,8.487305,14.250000,3.325928,9.222656,14.707031
1.088623,8.504395,14.250000,3.323730,9.219482,14.726562
1.085693,8.476807,14.308594,3.327148,9.214844,14.714844
1.114990,8.524170,14.257812,3.326416,9.224854,14.691406
1.102295,8.516602,14.265625,3.325928,9.200684,14.718750
1.095215,8.525391,14.261719,3.325439,9.201660,14.703125
1.103027,8.516357,14.214844,3.325928,9.204590,14.691406
1.077881,8.504150,14.261719,3.327148,9.201660,14.695312
1.071777,8.472412,14.343750,3.328125,9.210693,14.675781
1.094482,8.512207,14.261719,3.326660,9.184326,14.679688
1.079346,8.510010,14.285156,3.325928,9.196045,14.652344
1.082520,8.498047,14.285156,3.331543,9.172119,14.699219
1.076660,8.489502,14.300781,3.333496,9.178955,14.691406
1.076172,8.485107,14.292969,3.332031,9.184082,14.671875
1.067627,8.489990,14.296875,3.331543,9.159424,14.722656
1.072021,8.515137,14.277344,3.331055,9.156494,14.726562
1.062012,8.473389,14.292969,3.333008,9.155273,14.710938
1.073975,8.501221,14.265625,3.332031,9.161133,14.703125
1.075928,8.489502,14.242188,3.331055,9.163330,14.703125
1.067627,8.489014,14.257812,3.338379,9.198486,14.695312
1.090088,8.476807,14.226562,3.343750,9.204834,14.675781
1.106934,8.494873,14.160156,3.355225,9.205322,14.667969
1.095459,8.478760,14.214844,3.353516,9.211182,14.644531
1.090820,8.463379,14.250000,3.351074,9.210449,14.644531
1.124023,8.485840,14.246094,3.351562,9.225830,14.609375
1.102051,8.429688,14.378906,3.348877,9.222900,14.613281
1.095703,8.461670,14.363281,3.345703,9.237549,14.585938
1.105225,8.447754,14.382812,3.345703,9.246582,14.578125
1.118408,8.502930,14.328125,3.347168,9.246338,14.578125
1.114258,8.454590,14.367188,3.348633,9.258301,14.550781
1.135010,8.511719,14.292969,3.365234,9.261719,14.539062
1.120361,8.452393,14.347656,3.358398,9.266602,14.527344
1.119873,8.432373,14.359375,3.360596,9.261475,14.554688
1.125000,8.461426,14.312500,3.354492,9.257080,14.535156
1.144043,8.490234,14.242188,3.353516,9.265381,14.507812
1.148682,8.494629,14.207031,3.350098,9.264404,14.515625
1.134277,8.460693,14.285156,3.351074,9.236328,14.554688
1.126709,8.441406,14.312500,3.350098,9.216553,14.601562
1.136719,8.429688,14.281250,3.353516,9.212158,14.593750
1.150391,8.438721,14.273438,3.349609,9.213623,14.578125
1.133545,8.439697,14.265625,3.349121,9.210449,14.585938
1.167725,8.420410,14.296875,3.345703,9.212891,14.582031
1.161133,8.431641,14.289062,3.345947,9.207275,14.601562
1.164551,8.428467,14.296875,3.344971,9.211182,14.593750
1.128662,8.352539,14.472656,3.343018,9.225830,14.570312
1.102783,8.360107,14.488281,3.345703,9.231201,14.574219
1.058594,8.312988,14.648438,3.338623,9.242920,14.566406
1.050293,8.323242,14.625000,3.352051,9.228760,14.562500
1.042969,8.315674,14.628906,3.353271,9.235596,14.546875
1.070801,8.325684,14.531250,3.346924,9.213379,14.554688
1.059326,8.337158,14.503906,3.345703,9.214844,14.535156
1.070801,8.346436,14.488281,3.345703,9.223633,14.535156
1.092529,8.364258,14.429688,3.346924,9.229736,14.511719
1.083008,8.362305,14.429688,3.350098,9.222168,14.527344
1.084229,8.354492,14.457031,3.349609,9.222656,14.527344
1.069092,8.314697,14.464844,3.333740,9.139404,14.683594
1.090332,8.346191,14.398438,3.335693,9.138672,14.679688
1.111816,8.341797,14.402344,3.337646,9.137451,14.667969
1.145264,8.444824,14.300781,3.338867,9.143555,14.667969
1.119141,8.379395,14.378906,3.338623,9.152832,14.660156
1.140381,8.392578,14.332031,3.338379,9.159912,14.648438
1.161865,8.396729,14.300781,3.337158,9.171875,14.636719
1.148193,8.400391,14.304688,3.336182,9.169678,14.628906
1.166992,8.413574,14.273438,3.333252,9.176270,14.621094
1.156738,8.421387,14.273438,3.329834,9.177490,14.625000
1.145508,8.429443,14.261719,3.328613,9.181885,14.625000
1.122559,8.397705,14.316406,3.323975,9.176270,14.640625
1.110840,8.390869,14.324219,3.326660,9.184814,14.640625
1.101807,8.370117,14.324219,3.342041,9.204102,14.613281
1.094482,8.384521,14.335938,3.340332,9.214600,14.585938
1.113037,8.413574,14.281250,3.341797,9.220459,14.574219
1.102783,8.422363,14.285156,3.338623,9.225830,14.542969
1.119629,8.427246,14.261719,3.333984,9.223145,14.570312
1.113525,8.408203,14.296875,3.333496,9.196045,14.613281
1.129395,8.470947,14.218750,3.330078,9.201172,14.609375
1.121094,8.456299,14.218750,3.331543,9.177979,14.648438
1.132568,8.455078,14.207031,3.331787,9.180176,14.628906
1.116211,8.419678,14.300781,3.328857,9.180664,14.609375
1.128418,8.449219,14.246094,3.330078,9.174316,14.605469
1.116455,8.457031,14.250000,3.327881,9.182617,14.593750
1.104492,8.457520,14.246094,3.315186,9.168457,14.625000
1.115234,8.507324,14.191406,3.314453,9.140869,14.683594
1.121582,8.506836,14.203125,3.316895,9.149658,14.667969
1.137207,8.554932,14.179688,3.316162,9.158936,14.652344
1.104004,8.507324,14.261719,3.319336,9.169189,14.644531
1.092285,8.482422,14.265625,3.319092,9.174316,14.632812
1.084717,8.441650,14.339844,3.316162,9.176514,14.621094
1.094727,8.472168,14.281250,3.315186,9.187256,14.589844
1.077637,8.437500,14.332031,3.318359,9.191406,14.574219
1.063477,8.437500,14.316406,3.318359,9.202881,14.562500
1.055176,8.434570,14.312500,3.331299,9.200928,14.562500
1.068359,8.468994,14.253906,3.331299,9.213379,14.554688
1.083008,8.481445,14.195312,3.333740,9.223633,14.542969
1.071045,8.461914,14.250000,3.333984,9.226318,14.539062
1.057373,8.452148,14.257812,3.333252,9.230957,14.531250
1.048340,8.440674,14.292969,3.334229,9.229248,14.531250
1.067383,8.470703,14.242188,3.334473,9.228271,14.535156
1.053955,8.440430,14.234375,3.333496,9.207520,14.578125
1.087891,8.464844,14.179688,3.335693,9.202393,14.582031
1.097656,8.470947,14.152344,3.334229,9.217529,14.558594
1.052734,8.436035,14.222656,3.331787,9.212646,14.574219
1.050537,8.461914,14.230469,3.331787,9.191650,14.621094
1.058105,8.437988,14.273438,3.327148,9.200195,14.621094
1.073730,8.468994,14.210938,3.328369,9.200684,14.617188
1.062744,8.437500,14.277344,3.324951,9.206787,14.605469
1.051514,8.444092,14.269531,3.316650,9.187256,14.621094
1.068604,8.440186,14.226562,3.316895,9.186768,14.601562
1.087891,8.417969,14.277344,3.315430,9.189209,14.582031
1.075928,8.398438,14.277344,3.316406,9.194092,14.589844
1.075684,8.413086,14.242188,3.315430,9.169678,14.640625
1.063232,8.405762,14.308594,3.316895,9.113037,14.761719
1.070557,8.444336,14.289062,3.317139,9.129395,14.730469
1.081787,8.440918,14.285156,3.319580,9.132080,14.703125
1.097656,8.447998,14.253906,3.321045,9.110596,14.753906
1.100098,8.439209,14.246094,3.317871,9.121094,14.742188
1.102783,8.451172,14.242188,3.319336,9.129639,14.730469
1.088135,8.442871,14.246094,3.325195,9.145508,14.703125
1.080566,8.462646,14.250000,3.323486,9.133301,14.722656
1.073242,8.448242,14.273438,3.322266,9.139404,14.710938
1.091064,8.472900,14.199219,3.325684,9.142578,14.691406
1.104980,8.471191,14.187500,3.326416,9.165039,14.656250
1.095215,8.438232,14.195312,3.328613,9.163574,14.667969
1.103760,8.452881,14.148438,3.331543,9.184082,14.648438
1.101562,8.456299,14.148438,3.334473,9.160400,14.699219
1.084229,8.442627,14.214844,3.316650,9.110352,14.816406
1.099365,8.473633,14.160156,3.317383,9.110596,14.781250
1.103516,8.437988,14.175781,3.318115,9.110107,14.773438
1.122314,8.460693,14.125000,3.322021,9.114990,14.773438
1.104492,8.435059,14.148438,3.322754,9.116699,14.765625
1.115479,8.428223,14.132812,3.327148,9.120605,14.757812
1.109863,8.477051,14.054688,3.328125,9.137451,14.714844
1.104736,8.479004,14.105469,3.327393,9.142090,14.714844
1.121094,8.508789,14.046875,3.326416,9.158203,14.707031
1.132324,8.505859,14.058594,3.328857,9.167480,14.671875
1.146240,8.518555,14.007812,3.331787,9.168457,14.675781
1.138916,8.544678,14.015625,3.333008,9.172607,14.671875
1.140869,8.509766,14.039062,3.335938,9.157227,14.695312
1.148438,8.522461,13.996094,3.337158,9.171875,14.675781
1.161133,8.538086,13.960938,3.343262,9.130615,14.765625
1.184570,8.545166,13.960938,3.340332,9.148682,14.746094
1.150391,8.592285,13.933594,3.338867,9.161865,14.714844
1.136230,8.597168,13.949219,3.344971,9.149170,14.703125
1.139404,8.576904,13.945312,3.345947,9.162842,14.687500
1.122559,8.452637,14.230469,3.334717,9.125977,14.761719
1.137939,8.421875,14.269531,3.334229,9.143555,14.738281
1.117188,8.405273,14.277344,3.338867,9.139404,14.726562
1.138672,8.447998,14.230469,3.338135,9.149170,14.703125
1.128906,8.404785,14.292969,3.343994,9.151611,14.691406
1.118164,8.397949,14.304688,3.346924,9.158691,14.683594
1.106689,8.392822,14.292969,3.344238,9.168457,14.667969
1.095459,8.364990,14.296875,3.342529,9.184326,14.648438
1.098145,8.395020,14.269531,3.339600,9.192871,14.597656
1.097900,8.405029,14.285156,3.339844,9.183594,14.609375
1.091553,8.352783,14.351562,3.340088,9.199219,14.597656
1.111328,8.380127,14.312500,3.341309,9.194580,14.585938
1.125977,8.429199,14.246094,3.340576,9.201660,14.570312
1.122070,8.399170,14.261719,3.342529,9.192627,14.562500
1.141357,8.395508,14.269531,3.342529,9.195068,14.542969
1.126221,8.366943,14.277344,3.344482,9.206299,14.523438
1.114258,8.357666,14.281250,3.348633,9.216309,14.503906
1.117676,8.393799,14.250000,3.352783,9.229736,14.476562
1.088379,8.358398,14.257812,3.349609,9.238525,14.476562
1.111816,8.411133,14.183594,3.346680,9.246582,14.464844
1.092529,8.375244,14.246094,3.352539,9.252930,14.457031
1.094971,8.373291,14.246094,3.354736,9.264404,14.437500
1.081543,8.387451,14.234375,3.356689,9.267334,14.425781
1.083740,8.408203,14.234375,3.353760,9.267090,14.410156
1.075439,8.381104,14.238281,3.351807,9.270020,14.410156
