13.694824,17.947510,32.449219,16.455566,19.481445,32.933594
13.691406,17.949219,32.441406,16.455566,19.477051,32.921875
13.687012,17.934814,32.468750,16.454102,19.479492,32.925781
13.678955,17.923340,32.511719,16.450684,19.476562,32.925781
13.693359,17.928223,32.511719,16.450684,19.474121,32.921875
13.694336,17.929688,32.511719,16.454590,19.471436,32.929688
13.686523,17.925049,32.546875,16.449707,19.470459,32.937500
13.688721,17.922119,32.546875,16.452881,19.473389,32.953125
13.691406,17.923828,32.531250,16.449707,19.473389,32.953125
13.677002,17.910400,32.562500,16.452881,19.463379,32.949219
13.677490,17.913574,32.554688,16.442383,19.467529,32.953125
13.677246,17.906738,32.566406,16.435303,19.466797,32.960938
13.672852,17.904053,32.574219,16.444092,19.467773,32.980469
13.670410,17.902832,32.578125,16.434570,19.466797,32.976562
13.667236,17.898682,32.613281,16.442627,19.464844,32.984375
13.665527,17.894287,32.628906,16.432129,19.462646,32.988281
13.663818,17.890137,32.656250,16.438477,19.462402,32.972656
13.654053,17.882568,32.683594,16.437988,19.452393,32.964844
13.659912,17.881348,32.695312,16.438232,19.458252,32.972656
13.647949,17.875244,32.710938,16.436035,19.454834,32.964844
13.650391,17.866211,32.753906,16.428223,19.459229,32.964844
13.649170,17.869141,32.746094,16.427979,19.453857,32.968750
13.644531,17.870117,32.746094,16.425781,19.457764,32.976562
13.646973,17.863281,32.765625,16.437012,19.455811,32.968750
13.651123,17.866699,32.769531,16.450439,19.458984,32.988281
13.653076,17.867920,32.769531,16.450684,19.467285,32.964844
13.650635,17.854248,32.785156,16.451660,19.466309,32.968750
13.651611,17.853516,32.781250,16.454346,19.465088,32.980469
13.649414,17.854492,32.816406,16.458252,19.465332,32.968750
13.642578,17.854492,32.808594,16.463379,19.468506,32.964844
13.639160,17.846680,32.812500,16.460938,19.468750,32.968750
13.640625,17.841553,32.828125,16.460205,19.464844,32.949219
13.638184,17.846436,32.820312,16.461182,19.465088,32.957031
13.639893,17.848389,32.808594,16.456055,19.464111,32.957031
13.641846,17.844238,32.851562,16.458984,19.466309,32.945312
13.634521,17.836670,32.875000,16.453613,19.464600,32.949219
13.638672,17.838135,32.863281,16.459961,19.468750,32.941406
13.626465,17.826416,32.898438,16.458984,19.462891,32.945312
13.638916,17.827148,32.886719,16.460938,19.466553,32.921875
13.632812,17.823730,32.914062,16.458008,19.467529,32.921875
13.636230,17.819580,32.933594,16.445068,19.460449,32.945312
13.641357,17.822510,32.914062,16.442627,19.455566,32.949219
13.631836,17.812012,32.953125,16.437744,19.456787,32.945312
13.627930,17.820557,32.945312,16.436768,19.458984,32.937500
13.622559,17.813721,32.933594,16.449219,19.462402,32.941406
13.624268,17.815430,32.917969,16.453125,19.461426,32.953125
13.630615,17.816895,32.929688,16.460693,19.458984,32.960938
13.631348,17.815430,32.929688,16.457275,19.457031,32.968750
13.636475,17.821045,32.910156,16.458252,19.461670,32.972656
13.635742,17.816162,32.964844,16.465088,19.462891,32.968750
13.636230,17.825928,32.953125,16.465088,19.463623,32.964844
13.634033,17.833984,32.933594,16.460938,19.452393,32.953125
13.627930,17.826172,32.960938,16.453613,19.454590,32.964844
13.633301,17.833496,32.957031,16.461426,19.460205,32.957031
13.628662,17.827881,32.945312,16.455078,19.462891,32.960938
13.630371,17.826660,32.992188,16.462646,19.461426,32.957031
13.634521,17.824463,33.015625,16.469238,19.460205,32.968750
13.632568,17.827881,33.031250,16.471436,19.460693,32.964844
13.626709,17.824951,33.039062,16.470459,19.457031,32.957031
13.631592,17.836426,33.011719,16.467773,19.463867,32.949219
13.629150,17.826660,33.027344,16.475586,19.466064,32.960938
13.627686,17.833984,33.042969,16.471436,19.466309,32.968750
13.625488,17.833496,33.035156,16.479492,19.471191,32.972656
13.619141,17.841553,33.007812,16.476074,19.470215,32.976562
13.631592,17.847412,32.980469,16.483154,19.468018,32.972656
13.636719,17.858398,32.945312,16.481934,19.462646,32.980469
13.632080,17.851807,32.949219,16.481934,19.466797,32.968750
13.646240,17.859131,32.921875,16.481689,19.471436,32.972656
13.649658,17.867676,32.882812,16.482910,19.474365,32.960938
13.650635,17.870850,32.851562,16.479492,19.471680,32.964844
13.660645,17.878662,32.839844,16.480957,19.475586,32.972656
13.662354,17.886475,32.808594,16.482910,19.471924,32.988281
13.667236,17.891113,32.785156,16.485840,19.474121,32.992188
13.675293,17.895508,32.765625,16.485107,19.465820,32.980469
13.685059,17.897461,32.746094,16.486816,19.465088,32.968750
13.688721,17.905029,32.734375,16.481445,19.467773,32.976562
13.692383,17.906982,32.710938,16.478760,19.465088,32.980469
13.693604,17.910400,32.703125,16.475830,19.470703,32.976562
13.699951,17.911865,32.703125,16.475098,19.467285,32.957031
13.707275,17.912842,32.699219,16.469482,19.463623,32.953125
13.706299,17.909912,32.691406,16.476562,19.466309,32.953125
13.708252,17.917480,32.679688,16.467041,19.462402,32.960938
13.717529,17.919922,32.667969,16.466797,19.465576,32.957031
13.726074,17.924072,32.664062,16.461670,19.457275,32.953125
13.722656,17.922852,32.660156,16.468994,19.463135,32.957031
13.723633,17.922119,32.640625,16.465332,19.465820,32.957031
13.729248,17.921631,32.644531,16.475586,19.469971,32.941406
13.728760,17.918213,32.625000,16.471191,19.466553,32.957031
13.733887,17.924072,32.621094,16.479980,19.467285,32.960938
13.740234,17.932373,32.625000,16.484375,19.469971,32.953125
13.731689,17.933105,32.601562,16.480713,19.463379,32.968750
13.732910,17.936768,32.589844,16.478760,19.467529,32.984375
13.732910,17.936768,32.582031,16.473877,19.474609,32.980469
13.730225,17.937500,32.585938,16.470947,19.468018,32.980469
13.730957,17.940430,32.578125,16.479736,19.474854,32.984375
13.730957,17.938477,32.578125,16.471191,19.469727,32.984375
13.730225,17.936523,32.566406,16.466797,19.468994,32.996094
13.731201,17.932617,32.558594,16.473389,19.468750,32.996094
13.733398,17.934326,32.539062,16.477295,19.474609,33.007812
13.730713,17.937256,32.539062,16.478027,19.477295,33.011719
13.730225,17.939209,32.542969,16.477783,19.480469,33.000000
13.740479,17.940186,32.546875,16.467285,19.479980,33.000000
13.739502,17.942871,32.539062,16.481201,19.485596,32.996094
13.736328,17.943848,32.539062,16.476074,19.478760,33.007812
13.731934,17.943848,32.535156,16.476074,19.485107,33.000000
13.740967,17.939697,32.539062,16.473389,19.480225,32.988281
13.738770,17.938477,32.542969,16.483398,19.482666,32.996094
13.734375,17.936523,32.542969,16.477295,19.479004,32.988281
13.737305,17.938721,32.546875,16.475830,19.480469,32.996094
13.735107,17.941895,32.535156,16.481934,19.484131,32.980469
13.730225,17.937744,32.523438,16.482666,19.480713,33.000000
13.727295,17.940674,32.535156,16.485840,19.486084,32.996094
13.724854,17.934326,32.535156,16.491699,19.483398,32.992188
13.725342,17.933838,32.542969,16.485107,19.481445,32.996094
13.726807,17.934570,32.527344,16.482910,19.475342,33.003906
13.724121,17.926758,32.515625,16.488037,19.480957,33.015625
13.734619,17.929688,32.515625,16.481445,19.478271,33.019531
13.739014,17.932373,32.507812,16.480713,19.475830,33.019531
13.740234,17.931641,32.500000,16.475586,19.478027,33.027344
13.737061,17.932617,32.503906,16.483643,19.478027,33.011719
13.741943,17.934814,32.496094,16.481934,19.484619,33.003906
13.740723,17.937012,32.496094,16.479004,19.481445,32.988281
13.739502,17.938232,32.488281,16.487305,19.482178,32.992188
13.738525,17.938477,32.484375,16.488770,19.472168,32.992188
13.742676,17.936523,32.484375,16.486328,19.473877,32.984375
13.739258,17.935547,32.492188,16.484375,19.469727,32.992188
13.733887,17.934082,32.484375,16.479492,19.474854,32.996094
13.736572,17.930908,32.500000,16.484863,19.465820,32.976562
13.737305,17.929443,32.488281,16.487305,19.469971,32.980469
13.735107,17.930908,32.496094,16.482178,19.467529,32.988281
13.738037,17.932129,32.480469,16.492676,19.469727,33.000000
13.747070,17.934814,32.492188,16.501953,19.471191,33.003906
13.741211,17.931396,32.496094,16.497803,19.469971,33.003906
13.744629,17.934082,32.480469,16.499756,19.476074,32.996094
13.748047,17.937500,32.472656,16.507812,19.478760,33.011719
13.743408,17.937744,32.464844,16.501465,19.477783,33.019531
13.741699,17.934570,32.476562,16.505127,19.476807,32.988281
13.740967,17.935791,32.464844,16.502197,19.478760,33.003906
13.742676,17.937988,32.472656,16.505371,19.482910,33.011719
13.753662,17.946045,32.476562,16.506836,19.473389,33.003906
13.751709,17.942383,32.480469,16.513916,19.475586,32.968750
13.756836,17.945068,32.488281,16.514648,19.478271,32.996094
13.753418,17.950195,32.500000,16.519287,19.484375,33.000000
13.757812,17.945068,32.480469,16.514648,19.479004,33.000000
13.754150,17.944336,32.488281,16.515625,19.480957,33.000000
13.755615,17.943848,32.484375,16.521240,19.481201,32.976562
13.760742,17.941895,32.488281,16.524658,19.482178,32.984375
13.762451,17.941895,32.484375,16.512451,19.469238,32.996094
13.765625,17.944092,32.480469,16.511719,19.474854,33.000000
13.763672,17.940186,32.492188,16.511475,19.472168,33.003906
13.750977,17.936279,32.500000,16.512207,19.479736,33.007812
13.755127,17.937988,32.492188,16.513672,19.475098,33.000000
13.753174,17.934570,32.492188,16.513672,19.472412,32.996094
13.752197,17.940430,32.488281,16.513184,19.473877,33.000000
13.750732,17.941650,32.507812,16.512207,19.475098,33.000000
13.751709,17.942139,32.492188,16.515381,19.471924,32.980469
13.755615,17.938232,32.484375,16.513916,19.476807,32.972656
13.754639,17.938232,32.500000,16.523193,19.484131,32.984375
13.751953,17.935547,32.503906,16.516357,19.478271,33.007812
13.746338,17.935547,32.492188,16.522217,19.472656,32.988281
13.744873,17.936523,32.500000,16.518066,19.471191,33.003906
13.743164,17.934814,32.515625,16.522705,19.475098,32.988281
13.747559,17.933350,32.515625,16.529053,19.468506,32.988281
13.745850,17.932861,32.511719,16.528076,19.471436,32.992188
13.748047,17.937012,32.507812,16.526123,19.469971,32.988281
13.745117,17.929688,32.503906,16.520508,19.469971,33.000000
13.741943,17.934082,32.507812,16.521484,19.467529,32.976562
13.743164,17.933350,32.500000,16.522217,19.464844,32.972656
13.744873,17.935059,32.496094,16.519043,19.462158,32.976562
13.743164,17.928955,32.500000,16.531250,19.461182,32.968750
13.746338,17.933350,32.503906,16.523193,19.469238,32.972656
13.748535,17.928955,32.515625,16.535400,19.461182,32.972656
13.745850,17.929932,32.519531,16.531982,19.469971,32.968750
13.750732,17.931152,32.515625,16.539795,19.480713,32.972656
13.747803,17.925293,32.515625,16.539551,19.475342,32.960938
13.745117,17.923096,32.519531,16.534668,19.474609,32.945312
13.742920,17.920410,32.523438,16.523193,19.477783,32.949219
13.744873,17.921875,32.527344,16.532959,19.476562,32.945312
13.755615,17.923584,32.523438,16.526855,19.469971,32.929688
13.761475,17.919189,32.527344,16.532959,19.470947,32.949219
13.757568,17.921631,32.535156,16.525391,19.466553,32.953125
13.754395,17.921387,32.531250,16.527100,19.469482,32.957031
13.753174,17.912354,32.531250,16.522705,19.460693,32.960938
13.756348,17.914307,32.527344,16.527344,19.459717,32.949219
13.764893,17.916260,32.523438,16.518799,19.456787,32.964844
13.771484,17.916504,32.535156,16.526855,19.461914,32.972656
13.772705,17.916016,32.519531,16.523682,19.467529,32.980469
13.779053,17.916992,32.515625,16.525391,19.475586,32.984375
13.776367,17.916992,32.523438,16.520752,19.466797,32.984375
13.781982,17.916992,32.539062,16.523682,19.467529,32.976562
13.777588,17.919678,32.531250,16.518555,19.474121,32.984375
13.787109,17.915527,32.531250,16.524658,19.470459,32.984375
13.782959,17.917480,32.527344,16.519043,19.468994,32.968750
13.789795,17.917480,32.535156,16.513672,19.475342,32.968750
13.787354,17.918945,32.531250,16.513184,19.460938,32.964844
13.794678,17.921631,32.535156,16.514648,19.454834,32.964844
13.795898,17.922607,32.519531,16.514648,19.453369,32.953125
13.796875,17.921875,32.519531,16.516602,19.459473,32.949219
13.800781,17.919922,32.519531,16.519043,19.462158,32.945312
13.793945,17.920654,32.523438,16.512939,19.455811,32.968750
13.797119,17.926514,32.515625,16.531006,19.459473,32.984375
13.797119,17.921387,32.531250,16.521729,19.454590,32.972656
13.804199,17.923584,32.531250,16.516113,19.456543,32.957031
13.798096,17.924805,32.542969,16.519531,19.456055,32.972656
13.803955,17.922119,32.550781,16.520020,19.456055,32.972656
13.806152,17.925537,32.550781,16.523682,19.450195,32.968750
13.803955,17.923096,32.546875,16.530518,19.449219,32.964844
13.807129,17.920410,32.546875,16.532471,19.451660,32.988281
13.802246,17.919678,32.542969,16.530518,19.461182,32.984375
13.805420,17.920654,32.535156,16.528809,19.456787,32.980469
13.802246,17.921875,32.535156,16.529785,19.464600,32.960938
13.804199,17.922119,32.527344,16.533447,19.467773,32.980469
13.809814,17.917969,32.527344,16.539062,19.465088,32.960938
13.803223,17.916992,32.531250,16.529053,19.468506,32.960938
13.796143,17.919922,32.515625,16.529541,19.463867,32.964844
13.798096,17.916992,32.515625,16.524658,19.465820,32.972656
13.802002,17.918701,32.519531,16.524902,19.465332,32.953125
13.797363,17.916504,32.519531,16.519775,19.466064,32.972656
13.793701,17.920898,32.515625,16.519775,19.474609,32.968750
13.789551,17.921875,32.511719,16.520020,19.479980,32.976562
13.787842,17.923828,32.503906,16.520508,19.483398,32.964844
13.784668,17.926758,32.488281,16.520264,19.477051,32.960938
13.784912,17.927002,32.488281,16.530273,19.483643,32.960938
13.779785,17.929443,32.492188,16.520020,19.489746,32.964844
13.777588,17.928223,32.500000,16.526611,19.476074,32.968750
13.781494,17.929443,32.496094,16.520264,19.484131,32.972656
13.776611,17.934326,32.500000,16.514648,19.489258,32.984375
13.774902,17.933105,32.492188,16.517822,19.494141,32.976562
13.777588,17.932861,32.500000,16.515625,19.493408,32.976562
13.776367,17.929688,32.515625,16.515381,19.488770,32.972656
13.773193,17.931641,32.507812,16.510986,19.491455,32.988281
13.777588,17.930908,32.515625,16.521973,19.493408,32.992188
13.774902,17.933350,32.507812,16.522217,19.499512,32.984375
13.770020,17.928955,32.503906,16.518066,19.497559,32.992188
13.775146,17.926025,32.515625,16.530518,19.496826,33.003906
13.774170,17.928223,32.515625,16.532715,19.494873,32.992188
13.772705,17.929688,32.492188,16.529785,19.501221,32.992188
13.771240,17.925537,32.500000,16.529785,19.497314,32.984375
13.771729,17.928711,32.507812,16.541504,19.490234,32.980469
13.767334,17.929688,32.488281,16.537109,19.489746,32.976562
13.772217,17.928711,32.488281,16.533936,19.490234,32.980469
13.772949,17.924072,32.496094,16.531982,19.490967,32.996094
13.768066,17.921143,32.500000,16.532715,19.494385,32.996094
13.767822,17.916504,32.511719,16.536133,19.500244,32.996094
13.756836,17.916992,32.500000,16.536377,19.490723,32.984375
13.760010,17.916504,32.488281,16.535645,19.491211,32.984375
13.770996,17.917725,32.484375,16.535156,19.487793,32.976562
13.763916,17.915771,32.484375,16.527100,19.491455,32.968750
13.763428,17.914062,32.484375,16.530762,19.484375,32.953125
13.767822,17.918457,32.488281,16.525146,19.478516,32.949219
13.773926,17.916748,32.496094,16.532227,19.470947,32.937500
13.767822,17.918701,32.496094,16.515381,19.465576,32.945312
13.769775,17.918701,32.507812,16.512939,19.467529,32.933594
13.766602,17.921631,32.511719,16.511230,19.470703,32.937500
13.770508,17.919189,32.515625,16.514160,19.472168,32.925781
13.766602,17.919678,32.519531,16.527100,19.475830,32.933594
13.765869,17.922119,32.511719,16.528564,19.479492,32.917969
13.760742,17.921143,32.519531,16.531494,19.480225,32.929688
13.761230,17.921143,32.507812,16.515381,19.474365,32.937500
13.759277,17.922607,32.500000,16.517090,19.478027,32.953125
13.760986,17.921143,32.511719,16.524414,19.485596,32.945312
13.759033,17.919189,32.511719,16.523682,19.481689,32.964844
13.756348,17.920410,32.515625,16.524658,19.482910,32.980469
13.760498,17.923584,32.503906,16.517578,19.484619,32.972656
13.759033,17.920654,32.500000,16.518555,19.487793,32.949219
13.756348,17.916260,32.496094,16.520508,19.490723,32.957031
13.760986,17.916748,32.511719,16.518311,19.486084,32.941406
13.759033,17.916016,32.519531,16.518799,19.479980,32.941406
13.764893,17.917725,32.500000,16.520996,19.489014,32.929688
13.769531,17.919922,32.503906,16.524658,19.484619,32.917969
13.773193,17.920654,32.507812,16.522949,19.489258,32.917969
13.769287,17.920410,32.515625,16.524902,19.485107,32.929688
13.768066,17.921387,32.511719,16.523926,19.481934,32.925781
13.763428,17.928223,32.507812,16.531494,19.483398,32.937500
13.760742,17.928223,32.503906,16.542969,19.478027,32.929688
13.761963,17.929688,32.500000,16.540283,19.479004,32.917969
13.760498,17.927246,32.468750,16.535400,19.487061,32.917969
13.770752,17.930420,32.484375,16.541992,19.484863,32.906250
13.762207,17.920898,32.484375,16.541992,19.486816,32.902344
13.760742,17.925537,32.484375,16.542969,19.480225,32.902344
13.758057,17.923340,32.488281,16.550049,19.486328,32.906250
13.756348,17.923340,32.496094,16.538818,19.482178,32.902344
13.761230,17.921387,32.519531,16.551758,19.476562,32.886719
13.756836,17.916992,32.519531,16.550537,19.477051,32.882812
