0.924561,8.539307,19.972656,3.950928,9.370361,20.062500
0.919189,8.541992,19.960938,3.945801,9.373291,20.042969
0.908936,8.539307,19.968750,3.942383,9.368652,20.031250
0.914795,8.525635,19.933594,3.932617,9.364746,20.011719
0.907227,8.534912,19.933594,3.935791,9.369385,20.011719
0.910889,8.533447,19.882812,3.927734,9.353760,20.000000
0.915771,8.522461,19.875000,3.919678,9.356445,19.976562
0.906982,8.524902,19.871094,3.924805,9.354004,19.980469
0.905029,8.529297,19.875000,3.919922,9.354004,19.972656
0.898926,8.543457,19.839844,3.914307,9.352295,19.957031
0.903076,8.543701,19.816406,3.912354,9.355713,19.953125
0.901367,8.545654,19.785156,3.916992,9.354736,19.957031
0.901367,8.533936,19.789062,3.913574,9.355469,19.941406
0.889893,8.538330,19.785156,3.908936,9.349854,19.929688
0.898193,8.534180,19.773438,3.903564,9.352051,19.906250
0.891602,8.536621,19.746094,3.904297,9.343506,19.910156
0.901123,8.543701,19.699219,3.901611,9.351074,19.894531
0.913330,8.548584,19.683594,3.896973,9.347656,19.878906
0.902100,8.533447,19.671875,3.889893,9.344482,19.859375
0.907227,8.542480,19.652344,3.884521,9.346924,19.843750
0.911621,8.525391,19.648438,3.888428,9.348145,19.816406
0.908936,8.518799,19.636719,3.875977,9.345703,19.796875
0.923340,8.529541,19.578125,3.876953,9.348633,19.769531
0.926514,8.526367,19.566406,3.872314,9.345215,19.765625
0.927734,8.527832,19.554688,3.860352,9.336426,19.750000
0.924805,8.530762,19.535156,3.859619,9.340332,19.746094
0.914551,8.533936,19.539062,3.861084,9.341064,19.718750
0.910400,8.537109,19.511719,3.855469,9.341553,19.710938
0.914307,8.556641,19.496094,3.860840,9.335938,19.679688
0.910645,8.541992,19.476562,3.868896,9.342285,19.636719
0.906494,8.553223,19.460938,3.862549,9.336914,19.632812
0.903564,8.548096,19.457031,3.858887,9.322998,19.636719
0.909424,8.557617,19.464844,3.851562,9.325684,19.632812
0.897705,8.544922,19.488281,3.848389,9.321533,19.621094
0.894287,8.532471,19.460938,3.844482,9.319092,19.621094
0.892334,8.542480,19.429688,3.841797,9.318848,19.597656
0.905518,8.533447,19.429688,3.834229,9.315674,19.601562
0.907227,8.553711,19.386719,3.826416,9.309082,19.597656
0.903809,8.549316,19.390625,3.820801,9.308105,19.597656
0.897949,8.546875,19.351562,3.812988,9.303955,19.578125
0.900146,8.556396,19.355469,3.807617,9.301270,19.582031
0.904297,8.554688,19.335938,3.813965,9.314209,19.550781
0.898438,8.574951,19.328125,3.807861,9.308594,19.554688
0.905273,8.584961,19.304688,3.812744,9.311523,19.539062
0.906738,8.586182,19.277344,3.823242,9.319824,19.500000
0.904541,8.588379,19.250000,3.825195,9.329590,19.468750
0.914307,8.597412,19.253906,3.824951,9.322266,19.468750
0.911621,8.615967,19.218750,3.823242,9.326172,19.453125
0.918457,8.606445,19.199219,3.822266,9.324707,19.437500
0.914062,8.613281,19.203125,3.810059,9.323242,19.429688
0.910645,8.616455,19.167969,3.815918,9.323730,19.421875
0.907715,8.617432,19.156250,3.809814,9.324463,19.390625
0.897949,8.617920,19.132812,3.818359,9.330322,19.367188
0.899414,8.598389,19.148438,3.808105,9.329590,19.371094
0.899902,8.589600,19.160156,3.812500,9.328369,19.347656
0.898926,8.589111,19.140625,3.823242,9.334473,19.320312
0.901611,8.597900,19.113281,3.820801,9.331787,19.308594
0.901123,8.578613,19.101562,3.809082,9.327393,19.320312
0.900635,8.570801,19.128906,3.810303,9.329346,19.300781
0.901367,8.577148,19.089844,3.821533,9.335693,19.273438
0.898682,8.575928,19.093750,3.827148,9.339600,19.242188
0.902344,8.575928,19.070312,3.822510,9.337891,19.230469
0.904297,8.572266,19.054688,3.826416,9.340088,19.199219
0.913086,8.590088,19.019531,3.823730,9.335938,19.187500
0.910645,8.580566,19.011719,3.817627,9.333008,19.187500
0.913086,8.582031,18.996094,3.825928,9.336426,19.156250
0.906006,8.590820,18.972656,3.832764,9.345703,19.128906
0.904297,8.582520,18.984375,3.823242,9.333740,19.132812
0.899170,8.584961,18.964844,3.826660,9.341064,19.101562
0.899170,8.580811,18.953125,3.833252,9.341064,19.082031
0.901123,8.576172,18.925781,3.833740,9.343750,19.054688
0.894043,8.584473,18.917969,3.834717,9.346924,19.031250
0.889404,8.575684,18.898438,3.834717,9.353271,19.027344
0.885010,8.574219,18.886719,3.834961,9.359375,19.000000
0.890381,8.579346,18.886719,3.841797,9.364746,18.972656
0.888672,8.584961,18.867188,3.837402,9.358398,18.972656
0.908203,8.604248,18.843750,3.833252,9.357910,18.960938
0.900879,8.592773,18.855469,3.840088,9.358643,18.941406
0.900391,8.584473,18.847656,3.844482,9.359619,18.925781
0.903809,8.588867,18.828125,3.833252,9.356445,18.957031
0.902588,8.591553,18.816406,3.837402,9.356445,18.941406
0.897217,8.580566,18.820312,3.846191,9.358398,18.921875
0.911377,8.599854,18.761719,3.846191,9.362061,18.902344
0.907959,8.603760,18.750000,3.846436,9.365967,18.882812
0.908691,8.597412,18.757812,3.849121,9.370361,18.878906
0.901123,8.594971,18.757812,3.847412,9.374512,18.851562
0.915039,8.615967,18.703125,3.851318,9.374268,18.839844
0.916016,8.611816,18.691406,3.844971,9.370361,18.855469
0.910645,8.618408,18.683594,3.840088,9.368652,18.847656
0.911621,8.628174,18.667969,3.843262,9.367676,18.835938
0.909424,8.629883,18.679688,3.840820,9.368896,18.824219
0.924072,8.658447,18.605469,3.844971,9.371582,18.804688
0.943604,8.692139,18.539062,3.848633,9.376709,18.789062
0.939209,8.691895,18.527344,3.851807,9.380371,18.769531
0.948242,8.706299,18.496094,3.853027,9.383057,18.757812
0.942627,8.699951,18.492188,3.854492,9.382324,18.750000
0.930908,8.683594,18.515625,3.851807,9.380615,18.742188
0.937256,8.689941,18.484375,3.855469,9.382080,18.730469
0.947266,8.704102,18.457031,3.856201,9.378662,18.722656
0.940918,8.703125,18.449219,3.860352,9.380615,18.710938
0.954102,8.716064,18.406250,3.859375,9.384277,18.691406
0.945068,8.702393,18.410156,3.857178,9.384766,18.691406
0.936768,8.701172,18.414062,3.859375,9.388184,18.675781
0.938232,8.715820,18.355469,3.859375,9.387451,18.660156
0.933594,8.703369,18.398438,3.858643,9.394531,18.644531
0.937988,8.713379,18.394531,3.858643,9.395264,18.628906
0.936523,8.707520,18.371094,3.856445,9.396240,18.617188
0.931641,8.705322,18.382812,3.857178,9.397705,18.601562
0.946289,8.711426,18.316406,3.857666,9.396240,18.589844
0.945312,8.696289,18.332031,3.863037,9.395996,18.582031
0.938721,8.709229,18.335938,3.865234,9.401611,18.570312
0.952881,8.703369,18.304688,3.866211,9.400146,18.554688
0.959229,8.712402,18.273438,3.864502,9.404541,18.546875
0.961670,8.715576,18.265625,3.864258,9.398682,18.539062
0.962646,8.722168,18.242188,3.865234,9.398438,18.531250
1.002930,8.766113,18.152344,3.867676,9.404785,18.515625
1.007568,8.771240,18.117188,3.866455,9.407227,18.503906
1.000244,8.775391,18.128906,3.861816,9.402100,18.503906
1.015381,8.781494,18.078125,3.865479,9.399414,18.492188
1.004150,8.780273,18.097656,3.864258,9.405029,18.484375
0.989502,8.765381,18.109375,3.866943,9.394775,18.472656
1.006348,8.793213,18.058594,3.869141,9.391846,18.484375
0.996826,8.783447,18.074219,3.867920,9.392334,18.480469
1.010498,8.809326,18.027344,3.867676,9.390381,18.476562
1.014404,8.806396,18.000000,3.866455,9.394287,18.468750
1.000732,8.809570,18.015625,3.868652,9.393066,18.457031
1.018311,8.829590,17.960938,3.869385,9.387451,18.445312
1.011963,8.812744,17.988281,3.873047,9.388428,18.425781
0.992676,8.804932,18.015625,3.871582,9.389404,18.425781
0.997070,8.809814,17.992188,3.871582,9.387939,18.414062
1.009277,8.819336,17.957031,3.872070,9.390869,18.410156
1.022949,8.840820,17.902344,3.876465,9.400635,18.394531
1.026611,8.836670,17.898438,3.876465,9.407715,18.386719
1.045654,8.853516,17.851562,3.878418,9.406738,18.371094
1.045166,8.838135,17.832031,3.880615,9.403809,18.359375
1.043701,8.822021,17.835938,3.879150,9.403320,18.359375
1.052734,8.845703,17.800781,3.879395,9.399902,18.363281
1.070312,8.879639,17.761719,3.882568,9.405762,18.355469
1.074951,8.892334,17.734375,3.883789,9.402344,18.351562
1.062256,8.885254,17.746094,3.884033,9.401123,18.351562
1.055420,8.871338,17.746094,3.885742,9.399658,18.343750
1.056641,8.881348,17.757812,3.885010,9.412109,18.335938
1.065918,8.876465,17.730469,3.885254,9.421143,18.328125
1.072998,8.887207,17.695312,3.885742,9.418457,18.320312
1.088623,8.921143,17.656250,3.888672,9.416260,18.308594
1.102295,8.918945,17.636719,3.886475,9.416260,18.308594
1.106689,8.922119,17.621094,3.887451,9.415771,18.296875
1.106689,8.936523,17.609375,3.886963,9.408691,18.292969
1.113037,8.937012,17.589844,3.889160,9.417236,18.285156
1.108398,8.925293,17.605469,3.888184,9.413086,18.277344
1.115967,8.924316,17.589844,3.890381,9.406494,18.273438
1.106934,8.912109,17.585938,3.889893,9.406494,18.269531
1.116943,8.913330,17.574219,3.891602,9.401367,18.261719
1.113770,8.918945,17.531250,3.888184,9.398438,18.261719
1.108154,8.898193,17.546875,3.886475,9.395996,18.257812
1.087158,8.887939,17.582031,3.885742,9.396484,18.253906
1.093750,8.888672,17.566406,3.882812,9.398926,18.238281
1.102051,8.908936,17.523438,3.880615,9.400391,18.238281
1.085693,8.893555,17.542969,3.879395,9.397705,18.234375
1.091797,8.909180,17.507812,3.879150,9.401367,18.222656
1.072510,8.878418,17.546875,3.881104,9.405762,18.218750
1.077393,8.879883,17.542969,3.873047,9.398438,18.203125
1.085205,8.895508,17.527344,3.871582,9.402588,18.203125
1.075928,8.900146,17.523438,3.873779,9.395752,18.191406
1.065186,8.891602,17.515625,3.867920,9.392334,18.171875
1.073730,8.916260,17.496094,3.869873,9.400391,18.175781
1.072998,8.920166,17.472656,3.872070,9.402832,18.175781
1.078125,8.943604,17.433594,3.875244,9.402588,18.175781
1.072510,8.921875,17.457031,3.874268,9.402100,18.160156
1.056641,8.925049,17.507812,3.875732,9.403076,18.156250
1.053711,8.922119,17.472656,3.877686,9.400635,18.152344
1.058594,8.932129,17.445312,3.876465,9.403809,18.140625
1.065186,8.942139,17.398438,3.874023,9.410400,18.132812
1.070801,8.936523,17.410156,3.877930,9.409912,18.128906
1.075684,8.928467,17.410156,3.874268,9.408203,18.121094
1.071289,8.930664,17.402344,3.877930,9.411377,18.121094
1.082031,8.934570,17.382812,3.877686,9.414795,18.113281
1.072266,8.919434,17.406250,3.879395,9.416016,18.113281
1.098389,8.944580,17.363281,3.883789,9.413574,18.113281
1.101074,8.941895,17.332031,3.882080,9.415039,18.105469
1.089355,8.952881,17.289062,3.874268,9.421387,18.089844
1.095703,8.943848,17.277344,3.870361,9.413086,18.082031
1.131348,8.968018,17.222656,3.868896,9.415527,18.078125
1.128174,9.000488,17.199219,3.865479,9.411133,18.066406
1.118896,8.990723,17.195312,3.862061,9.403809,18.046875
1.118896,8.968018,17.199219,3.854004,9.404053,18.031250
1.101562,8.937988,17.257812,3.858154,9.405762,18.031250
1.097900,8.944336,17.250000,3.854980,9.407715,18.015625
1.089355,8.922852,17.285156,3.853516,9.407715,18.015625
1.099609,8.935059,17.250000,3.843994,9.403076,17.992188
1.097168,8.952881,17.218750,3.841553,9.397949,17.992188
1.082764,8.950684,17.207031,3.842773,9.402588,18.000000
1.091553,8.937012,17.191406,3.829102,9.393555,17.984375
1.080566,8.939453,17.226562,3.828369,9.383789,17.972656
1.083496,8.947998,17.210938,3.825195,9.384033,17.957031
1.074707,8.938721,17.199219,3.820801,9.385498,17.945312
1.075439,8.931152,17.222656,3.825195,9.388916,17.957031
1.044434,8.909668,17.242188,3.826416,9.397949,17.945312
1.041748,8.910889,17.222656,3.822754,9.393555,17.941406
1.041504,8.889404,17.199219,3.815430,9.394287,17.921875
1.037598,8.903564,17.160156,3.813477,9.395752,17.914062
1.041016,8.917969,17.144531,3.813965,9.395508,17.914062
1.033447,8.887451,17.144531,3.816162,9.397217,17.910156
1.028809,8.888916,17.175781,3.805664,9.394043,17.894531
1.021729,8.874268,17.171875,3.804199,9.388428,17.886719
1.012695,8.876221,17.195312,3.802490,9.389893,17.878906
1.011963,8.870117,17.171875,3.802246,9.390625,17.871094
1.014404,8.868652,17.144531,3.801270,9.387451,17.863281
1.008057,8.854248,17.191406,3.794678,9.381592,17.843750
1.015869,8.847412,17.152344,3.789795,9.387695,17.835938
1.027344,8.868652,17.136719,3.783691,9.382568,17.816406
1.030029,8.864502,17.113281,3.773926,9.384521,17.796875
1.018066,8.891602,17.089844,3.776855,9.386963,17.796875
1.022461,8.886230,17.078125,3.771973,9.384277,17.785156
1.013428,8.882568,17.082031,3.769531,9.371826,17.789062
1.020264,8.903076,17.058594,3.767578,9.369873,17.781250
1.036621,8.896240,17.058594,3.765625,9.376953,17.769531
1.029297,8.893555,17.062500,3.763672,9.375977,17.753906
1.034912,8.906982,17.039062,3.755127,9.365234,17.746094
1.031494,8.888916,17.046875,3.758545,9.364014,17.742188
1.035156,8.895752,17.023438,3.755859,9.364502,17.734375
1.039795,8.895752,17.054688,3.758789,9.374756,17.734375
1.029297,8.890137,17.031250,3.756104,9.369385,17.722656
1.039307,8.886475,17.023438,3.754883,9.377197,17.718750
1.054932,8.907471,16.960938,3.750244,9.383057,17.710938
1.028809,8.897461,17.015625,3.744141,9.375977,17.691406
1.025879,8.895020,16.988281,3.744629,9.379883,17.687500
1.030762,8.898682,16.972656,3.738037,9.375488,17.683594
1.017334,8.907959,16.976562,3.734863,9.368164,17.687500
1.015869,8.886719,16.972656,3.732422,9.363525,17.675781
1.012207,8.889893,16.957031,3.730469,9.358398,17.671875
1.009521,8.881592,16.945312,3.726562,9.350830,17.667969
0.997559,8.866943,16.957031,3.722656,9.352539,17.652344
1.002686,8.854004,16.960938,3.718262,9.346924,17.644531
0.989502,8.828857,16.996094,3.717529,9.346680,17.640625
0.994629,8.860107,16.972656,3.716797,9.340088,17.628906
1.004883,8.860352,16.964844,3.716064,9.342041,17.621094
1.000488,8.850098,16.949219,3.716309,9.346924,17.617188
0.985840,8.849121,16.949219,3.710205,9.342285,17.617188
0.994873,8.848877,16.937500,3.713135,9.349365,17.574219
0.986816,8.875488,16.902344,3.706543,9.344971,17.566406
0.995605,8.875244,16.890625,3.702148,9.346436,17.554688
0.991455,8.875244,16.875000,3.708740,9.349609,17.527344
0.997314,8.894531,16.863281,3.700928,9.350586,17.515625
0.996582,8.900146,16.847656,3.694336,9.352051,17.503906
1.007568,8.902344,16.839844,3.697998,9.351807,17.503906
1.001953,8.916748,16.804688,3.691162,9.344971,17.492188
0.994873,8.906738,16.800781,3.691406,9.348633,17.496094
1.006836,8.935059,16.750000,3.688232,9.346924,17.496094
1.018311,8.949219,16.730469,3.682373,9.339111,17.507812
1.031250,8.957031,16.710938,3.684570,9.340332,17.507812
1.019531,8.958740,16.691406,3.683350,9.338867,17.484375
1.023438,8.943359,16.664062,3.676025,9.330322,17.500000
1.010986,8.935303,16.652344,3.683594,9.330811,17.472656
1.012939,8.940674,16.640625,3.679688,9.331055,17.472656
1.005615,8.937256,16.644531,3.677246,9.331055,17.468750
0.999268,8.925293,16.648438,3.673340,9.337646,17.464844
1.002686,8.923340,16.648438,3.665039,9.331543,17.464844
1.009521,8.952881,16.625000,3.659424,9.330811,17.453125
1.004395,8.932617,16.625000,3.657715,9.325684,17.453125
0.999023,8.933594,16.605469,3.654053,9.328125,17.433594
1.001953,8.923584,16.609375,3.652100,9.329346,17.406250
1.001465,8.945068,16.582031,3.656738,9.335449,17.390625
1.000977,8.926025,16.597656,3.654297,9.334229,17.375000
1.016602,8.947510,16.570312,3.650879,9.331543,17.378906
1.008545,8.948486,16.558594,3.649658,9.328369,17.371094
1.003418,8.952637,16.562500,3.648438,9.325928,17.386719
0.996826,8.959229,16.546875,3.656494,9.332520,17.367188
0.997803,8.960693,16.546875,3.656494,9.333008,17.378906
0.997803,8.961182,16.550781,3.651123,9.336914,17.375000
1.016357,8.972900,16.488281,3.649414,9.338379,17.367188
1.025879,8.993896,16.476562,3.645264,9.336914,17.367188
1.024170,9.008057,16.441406,3.643555,9.341309,17.375000
1.025635,9.025146,16.417969,3.637451,9.337158,17.367188
1.017090,9.017578,16.414062,3.639893,9.337646,17.355469
1.025391,9.039795,16.371094,3.638916,9.342773,17.351562
1.045166,9.039795,16.347656,3.644043,9.345459,17.335938
1.054199,9.045898,16.296875,3.644775,9.348389,17.320312
1.047607,9.036133,16.316406,3.640625,9.344238,17.324219
1.041504,9.048828,16.316406,3.641846,9.344727,17.296875
1.036377,9.045654,16.351562,3.639160,9.342041,17.300781
1.064453,9.081299,16.332031,3.629395,9.337402,17.304688
1.055664,9.069092,16.332031,3.630615,9.334229,17.296875
1.044434,9.044678,16.324219,3.634521,9.339844,17.273438
1.052002,9.043213,16.281250,3.639404,9.335205,17.246094
1.059570,9.055664,16.246094,3.648438,9.338379,17.222656
1.042725,9.059326,16.253906,3.656494,9.341553,17.191406
1.058838,9.074707,16.199219,3.652344,9.345215,17.203125
1.059814,9.057861,16.218750,3.643066,9.334717,17.214844
1.048828,9.061035,16.222656,3.650879,9.340088,17.203125
1.065430,9.052002,16.179688,3.652100,9.344971,17.179688
1.075439,9.049072,16.175781,3.661133,9.349609,17.156250
1.078125,9.054932,16.140625,3.651123,9.341797,17.171875
1.078857,9.041992,16.125000,3.650879,9.342773,17.164062
1.086670,9.064941,16.082031,3.662354,9.347412,17.136719
1.093018,9.067139,16.070312,3.648926,9.346436,17.136719
1.093750,9.055176,16.082031,3.657227,9.347168,17.101562
1.082275,9.054932,16.078125,3.658936,9.348877,17.089844
1.090332,9.056641,16.039062,3.658691,9.353027,17.082031
1.084473,9.042236,16.070312,3.664551,9.356934,17.062500
1.067383,9.026611,16.085938,3.663086,9.357178,17.050781
1.078613,9.050049,16.035156,3.669189,9.359131,17.042969
1.073242,9.022461,16.082031,3.660400,9.353027,17.078125
1.079834,9.044189,16.039062,3.665527,9.356689,17.058594
1.094727,9.054199,15.992188,3.673828,9.362793,17.042969
1.095459,9.048340,15.964844,3.677979,9.364258,17.023438
1.112793,9.082520,15.937500,3.676758,9.363770,17.011719
1.127197,9.097656,15.914062,3.670654,9.360840,17.007812
1.131348,9.076660,15.894531,3.680908,9.364502,16.980469
1.141357,9.102295,15.851562,3.678223,9.354736,16.976562
1.139648,9.156738,15.824219,3.680176,9.362549,16.953125
1.140381,9.142334,15.816406,3.685791,9.360840,16.933594
1.130615,9.109375,15.871094,3.677979,9.350586,16.945312
1.141602,9.130859,15.851562,3.687012,9.354248,16.914062
1.122070,9.100342,15.878906,3.686523,9.349121,16.910156
1.117432,9.082275,15.890625,3.695801,9.353027,16.906250
1.119629,9.111816,15.859375,3.703369,9.357178,16.875000
1.101562,9.072510,15.910156,3.700928,9.353516,16.871094
1.101807,9.083984,15.902344,3.686523,9.349121,16.886719
1.103027,9.089355,15.886719,3.696777,9.352539,16.867188
1.104248,9.091553,15.871094,3.695557,9.352783,16.871094
1.106201,9.095459,15.863281,3.696777,9.349609,16.871094
1.114258,9.113037,15.839844,3.697266,9.347656,16.863281
1.099854,9.079590,15.882812,3.706299,9.350342,16.855469
1.086182,9.062500,15.929688,3.708496,9.354492,16.835938
1.090088,9.080322,15.902344,3.710938,9.355225,16.820312
1.091064,9.095215,15.871094,3.712891,9.359131,16.816406
1.086182,9.095947,15.871094,3.711182,9.347168,16.812500
1.092773,9.085205,15.863281,3.715332,9.350586,16.804688
1.074951,9.069336,15.875000,3.713623,9.348145,16.796875
1.079834,9.075684,15.875000,3.722412,9.355957,16.785156
1.079346,9.085205,15.855469,3.712891,9.351318,16.796875
1.083496,9.084961,15.839844,3.716553,9.351318,16.789062
1.085693,9.076904,15.824219,3.719727,9.356201,16.781250
1.093262,9.075684,15.804688,3.721680,9.358154,16.769531
1.098877,9.077393,15.789062,3.723877,9.356201,16.765625
1.109619,9.094238,15.757812,3.722656,9.357666,16.750000
1.096924,9.069824,15.824219,3.723389,9.357910,16.734375
1.104492,9.082764,15.792969,3.719238,9.347168,16.738281
1.108643,9.081787,15.765625,3.717285,9.354248,16.734375
1.107422,9.107666,15.765625,3.715088,9.352051,16.734375
1.125000,9.114990,15.757812,3.719971,9.353271,16.722656
1.126953,9.121582,15.722656,3.720215,9.353271,16.710938
1.109863,9.112305,15.753906,3.717529,9.357422,16.703125
1.095947,9.011475,15.855469,3.724121,9.362305,16.687500
1.099609,9.020264,15.824219,3.726074,9.361328,16.675781
1.091064,9.028809,15.796875,3.723145,9.357910,16.671875
1.100586,9.041992,15.761719,3.723145,9.364258,16.664062
1.117188,9.050049,15.757812,3.724121,9.364746,16.656250
1.119141,9.044678,15.722656,3.726318,9.364502,16.648438
1.116699,9.033936,15.714844,3.724609,9.362793,16.640625
1.123535,9.037109,15.695312,3.726807,9.360596,16.636719
1.117920,9.052246,15.675781,3.723877,9.360596,16.632812
1.113770,9.051514,15.679688,3.719238,9.361328,16.632812
1.124023,9.063965,15.664062,3.721924,9.361816,16.617188
1.155518,9.137207,15.578125,3.727051,9.361816,16.613281
1.151855,9.124268,15.554688,3.728027,9.360840,16.605469
1.149902,9.130615,15.562500,3.729980,9.362549,16.597656
1.146240,9.120361,15.554688,3.727295,9.364258,16.585938
1.141113,9.111572,15.550781,3.735107,9.363037,16.582031
1.138672,9.123779,15.542969,3.730469,9.355957,16.578125
1.138184,9.129639,15.531250,3.730713,9.356445,16.570312
1.135254,9.114746,15.523438,3.726807,9.358887,16.566406
1.142578,9.140869,15.488281,3.724121,9.350830,16.570312
1.141602,9.128906,15.484375,3.725098,9.350830,16.570312
1.136230,9.135742,15.468750,3.728027,9.345459,16.554688
1.134521,9.124512,15.476562,3.726074,9.347656,16.550781
1.129639,9.114258,15.472656,3.724609,9.349121,16.542969
1.123535,9.102295,15.496094,3.727783,9.351074,16.535156
1.096191,9.079346,15.589844,3.724854,9.354248,16.527344
1.067139,9.054443,15.628906,3.725830,9.353516,16.527344
1.069092,9.058350,15.617188,3.723389,9.346924,16.535156
1.067871,9.037109,15.617188,3.719482,9.346924,16.531250
1.063721,9.045410,15.609375,3.717041,9.349365,16.527344
1.075439,9.052246,15.593750,3.717529,9.348145,16.515625
1.074707,9.049805,15.574219,3.719238,9.341309,16.500000
1.078125,9.060059,15.554688,3.717285,9.342773,16.500000
1.080566,9.060059,15.546875,3.719482,9.343506,16.496094
1.081299,9.053467,15.546875,3.720215,9.341064,16.484375
1.081543,9.056885,15.519531,3.721191,9.335449,16.480469
1.089355,9.047852,15.496094,3.722168,9.336670,16.484375
1.088623,9.044189,15.488281,3.719238,9.336670,16.480469
1.087891,9.050537,15.484375,3.722168,9.331299,16.472656
1.085693,9.047852,15.503906,3.720703,9.327881,16.464844
1.084229,9.087158,15.464844,3.718018,9.328857,16.468750
1.085449,9.084473,15.445312,3.718994,9.331543,16.457031
1.057861,9.074951,15.464844,3.719482,9.327881,16.441406
1.063721,9.060059,15.464844,3.719727,9.328857,16.425781
1.066406,9.073975,15.464844,3.722900,9.333252,16.417969
1.069336,9.064453,15.449219,3.722656,9.336182,16.417969
1.075684,9.068604,15.425781,3.719727,9.338623,16.410156
1.079102,9.041504,15.421875,3.722168,9.348145,16.398438
1.080322,9.045166,15.414062,3.722168,9.347168,16.394531
1.084229,9.043945,15.402344,3.722168,9.349609,16.402344
1.085693,9.071777,15.382812,3.718994,9.347412,16.394531
1.092041,9.072998,15.375000,3.719238,9.348633,16.398438
1.088623,9.068848,15.375000,3.722412,9.347900,16.402344
1.088379,9.063232,15.367188,3.718994,9.345947,16.402344
1.080078,9.063232,15.371094,3.720459,9.339355,16.414062
1.080566,9.066650,15.375000,3.721436,9.342285,16.402344
1.087158,9.043457,15.382812,3.725830,9.345703,16.390625
1.084473,9.053467,15.371094,3.724365,9.347168,16.386719
1.089111,9.040771,15.359375,3.725098,9.349609,16.378906
1.082275,9.044434,15.367188,3.720703,9.351074,16.394531
1.079102,9.054932,15.375000,3.722656,9.354004,16.382812
1.083252,9.063232,15.355469,3.722168,9.349609,16.371094
1.083496,9.058594,15.355469,3.723389,9.349854,16.371094
1.083984,9.045166,15.363281,3.724121,9.350830,16.359375
1.083984,9.060059,15.367188,3.722168,9.352051,16.355469
1.084717,9.042480,15.371094,3.719971,9.353271,16.359375
1.066162,9.023438,15.417969,3.720947,9.349854,16.351562
1.069580,9.039795,15.394531,3.722656,9.354980,16.343750
1.077148,9.031006,15.390625,3.721680,9.361084,16.332031
1.077637,9.033936,15.382812,3.719482,9.364990,16.332031
1.082275,9.031738,15.378906,3.722656,9.366699,16.328125
1.080078,9.020508,15.371094,3.721924,9.355957,16.320312
1.091064,9.015137,15.363281,3.722412,9.361816,16.308594
1.090576,9.009521,15.351562,3.718750,9.356201,16.320312
1.094482,9.010986,15.343750,3.720459,9.364014,16.308594
1.098877,9.006104,15.328125,3.719482,9.370361,16.300781
1.100342,9.035645,15.320312,3.719482,9.359375,16.292969
1.102051,9.061523,15.308594,3.718262,9.365723,16.292969
1.099854,9.058838,15.312500,3.721680,9.362793,16.289062
1.092773,9.027588,15.339844,3.723145,9.357422,16.285156
1.099121,9.043457,15.324219,3.722168,9.367920,16.277344
1.098633,9.041504,15.308594,3.722900,9.359619,16.269531
1.104492,9.041504,15.300781,3.723877,9.362793,16.269531
1.075195,8.957275,15.417969,3.726074,9.360107,16.265625
1.077637,8.960449,15.406250,3.730957,9.357178,16.265625
1.075195,8.950684,15.414062,3.734375,9.346436,16.257812
1.081787,8.951416,15.402344,3.730957,9.355225,16.250000
1.023193,8.852051,15.636719,3.731934,9.359863,16.242188
1.030273,8.858887,15.609375,3.734619,9.358643,16.238281
1.036865,8.886719,15.578125,3.732910,9.363770,16.238281
1.037842,8.897461,15.558594,3.730225,9.361084,16.238281
1.046875,8.893555,15.539062,3.732178,9.364990,16.238281
1.043213,8.896973,15.507812,3.733398,9.366455,16.234375
1.048828,8.900146,15.480469,3.737305,9.363037,16.234375
1.049805,8.910400,15.464844,3.737305,9.359131,16.226562
1.058594,8.952881,15.437500,3.740967,9.354248,16.222656
1.062988,8.977051,15.414062,3.735840,9.357422,16.222656
1.067627,8.969971,15.398438,3.739502,9.354980,16.214844
1.076416,8.966797,15.378906,3.739746,9.355469,16.210938
1.081543,8.980469,15.355469,3.740723,9.361328,16.210938
1.091064,8.997803,15.339844,3.743164,9.357422,16.203125
1.096191,8.991455,15.320312,3.744629,9.364014,16.195312
1.096680,8.987305,15.300781,3.744629,9.361816,16.191406
1.100586,9.015137,15.292969,3.746338,9.360840,16.183594
1.104980,9.014404,15.281250,3.747314,9.366211,16.187500
1.113525,9.009521,15.273438,3.747070,9.369385,16.183594
1.097412,8.952148,15.347656,3.747559,9.366211,16.187500
1.091309,8.963379,15.339844,3.742676,9.364746,16.175781
1.097168,8.957764,15.328125,3.743896,9.372559,16.179688
1.101807,8.978027,15.312500,3.747314,9.372070,16.175781
1.103271,8.956787,15.304688,3.749023,9.375732,16.175781
1.105225,8.977051,15.296875,3.748535,9.374023,16.179688
1.103516,8.950684,15.312500,3.743652,9.369873,16.164062
1.100342,8.971436,15.289062,3.747803,9.364258,16.160156
1.080078,8.942383,15.292969,3.745850,9.354980,16.167969
1.078613,8.935547,15.257812,3.746582,9.359863,16.167969
1.069092,8.938965,15.285156,3.746338,9.361816,16.160156
1.074219,8.921631,15.269531,3.745850,9.360352,16.160156
1.082520,8.922852,15.261719,3.747803,9.355225,16.160156
1.083740,8.940186,15.242188,3.750488,9.354248,16.152344
1.092529,8.930908,15.246094,3.747803,9.353271,16.148438
1.099854,8.931152,15.238281,3.749268,9.359863,16.152344
